2,30,9,0.000598735081463967,0.0028979923953969,0.00314128763215413,1665717427.68525,2146946631.11649,8272.78393786203,1761.91676177717,354.171018983178,9822.73785073496,16484.3921608136,55298.8550124758
2,30,12,0.000769315914186127,0.001267152254524,0.00339206200089498,3574577211.16665,2833426971.65167,2260.04677427651,831.513193793744,418.342216154614,33337.4773675845,52157.6407271352,148521.685899842
2,24,12,0.000886519465744959,0.00407322396830702,0.00300309482575768,2462145892.6627,3748199124.42062,45740.2838841619,13605.0940904637,5185.86897932843,40255.3280266176,76172.6202587493,409711.225455552
2,36,6,0.000876246648292982,0.00381111054113515,0.00363148288981161,1758649424.67991,3683950898.45976,13583.9417307075,1166.98721678007,108.638209910459,26974.0873081284,33739.4690382789,54075.0163536794
2,36,12,0.000932513631905282,0.00290286059828755,0.00374839666172382,4756602814.56381,4166428048.49984,13489.873431813,3157.01135839048,756.037024429651,94489.7332144965,141843.428360948,351331.247453805
2,36,9,0.000754291509975485,0.00359464326514289,0.00324392805537777,2153824144.53935,1812247184.43033,9847.66357108215,1401.89959600384,178.27450849447,25922.2315418941,37092.7387514944,81398.7178043412
2,30,6,0.000979656912389396,0.00558272847735038,0.00302700425957138,4432653491.35608,4181628503.15113,62635.783558243,5585.83369951244,511.722985939092,92980.2992237693,115757.50403211,180644.609538319
2,36,6,0.000905809292447769,0.00564336720622442,0.0028783774456311,4227740840.89571,2044714479.5046,18207.2423640147,1488.27312065955,148.076997095209,78022.5156892029,70919.2611093996,63190.5452234936
2,24,6,0.000501408138900434,0.00246587963723002,0.00137723837442631,4700156828.24302,4274673600.20587,26404.5581721325,4267.39801129503,582.190621399424,25104.2854847801,38400.3028621062,97773.2658980291
2,24,12,0.000608616011657512,0.00268727019014364,0.00271292173317069,4154613328.04051,2771245966.05916,12240.958272927,4374.53766951164,2265.58300384596,23316.7721711042,42109.3849530616,208771.199667842
2,36,6,0.000844604920175508,0.00526251538535552,0.0028174002805674,2782265911.02839,2368725311.1075,17765.5168140282,1318.57423752435,122.372414657902,46482.6890323859,50357.1328281187,59508.2020623311
2,24,12,0.000652059900496693,0.00416458066189636,0.00239352622020109,3750133137.43203,1773437009.95897,28262.4230677691,7811.65469271889,2625.87562477492,29356.8331117569,54037.8059530768,262345.313725372
2,36,9,0.000960988880451013,0.00503575099883121,0.00368553434381056,2852027917.59106,1436357718.42277,17117.4623514527,2091.93579710608,237.728111562141,58915.6112685012,75656.6649531808,124502.80186567
2,30,9,0.000745408419324252,0.00523457945045985,0.00168452848328279,3215382189.04193,4887670715.14341,141806.023413816,16474.9247166016,1633.47108497828,66108.735708078,110156.8852879,356088.061907674
2,30,12,0.000592856533983556,0.005085024997175,0.00260700811964683,1516634365.43114,1642037924.87147,33803.0023062766,6488.7230552724,1154.9377384984,11784.5770995358,23659.307115874,119151.454057118
2,36,12,0.000838307934360596,0.00430849713750883,0.00157817744808184,1111287622.49156,1677168151.24104,27631.9501622437,3829.25641012038,463.735373305683,40400.8385431466,63743.8568682675,179385.122195773
2,24,9,0.000569055120875785,0.00256358459270001,0.00328337339301466,2298065034.69824,3323791951.70449,11384.1275040039,3518.74026431476,1264.95099526653,9637.39440174274,17487.9089806713,75788.9870924015
2,30,6,0.000762714616740891,0.00170393085725479,0.00384262940068729,2114857159.21904,3269441139.70093,3089.23239759429,604.670522504497,107.14545111317,15427.6857210064,20438.2400575887,37061.7569427887
2,24,9,0.000507107729236113,0.00133327420963989,0.00334121429051391,4045679452.7038,3016212410.12409,2328.05064443911,902.800321268148,481.025250253028,9761.57639308535,16147.0418489231,58922.4718845892
2,24,12,0.000620561953640873,0.00371499702798472,0.00381511161028001,3921026347.36682,2041068878.68162,15789.8979488903,5248.4736654128,2408.31352845705,17398.0614831086,32605.8496453272,177605.246588246
2,36,9,0.000757751015813981,0.0029661139780129,0.00217506733727698,1347134112.77689,1742646594.25903,8029.0905573335,1144.10761123088,146.895732565081,24147.8034794578,33828.5433240637,69959.7228792777
2,24,6,0.000883885175331371,0.00363336065045814,0.00206418392026217,2532809245.07113,4772458979.63262,57416.4124211101,8257.44801393015,994.262340335751,48941.1867055669,73685.5913526676,179091.7777644
2,36,9,0.000673198066208677,0.00581542119185483,0.00129666305408614,1628344791.71748,3022012464.4604,81075.6385713167,5873.75280148287,444.287982401021,37739.2159609976,58556.1443178836,167034.805059281
2,36,9,0.000856063507577853,0.00553361294103367,0.00142204464825029,4734954971.43855,1473962394.72624,39438.433360045,3740.27046117279,383.32491061314,164584.517205306,171728.260385235,184662.316339843
2,36,12,0.000755906943789491,0.00541099717289851,0.00126205966715308,1594589787.22008,4902665545.2473,162263.762402277,17370.085794886,1602.52713186586,58962.5802989966,103679.826723719,402250.614828353
2,36,12,0.000690155341006931,0.0056452862872708,0.00292777870376119,1877968331.8119,3208600446.39788,63288.9677413904,8859.76243684848,1052.72124464771,24198.3421545852,44605.6007364521,187376.07605503
2,36,9,0.000767219414047834,0.00149276290087659,0.00320665974564872,2215978151.2855,3913937653.02403,2849.45444206499,668.170689779258,154.437259406571,26391.6917438338,36918.1582929498,76826.5424523612
2,30,9,0.000985863348841313,0.00512511497087011,0.00295077513810381,4014562774.48836,1314957486.65795,27250.2557399225,4132.48121403933,561.365228745313,90831.9485844703,120008.716818059,207657.531042522
2,36,9,0.00058437383748974,0.00350461010586165,0.00345184377540243,4545568460.33235,3742273707.01712,17319.8199984477,2517.2692100497,317.907355326949,25609.6554333328,39659.9529737944,108768.403701318
2,24,12,0.000924836916620166,0.00228437507855517,0.00133831626402981,4552227269.20351,3578344697.83497,22634.8770099179,7144.38496107832,3036.39542644778,150746.064393555,239975.642404366,707931.125589134
2,30,9,0.000532173089396442,0.00504624082944317,0.0034691006632234,4591807157.27999,4158122090.29228,63238.4387061797,9617.62813737963,1237.60220302189,19213.5040490466,35874.4971616744,145095.253865033
2,30,6,0.000867456010130071,0.00128073934548652,0.00271792705391431,1591730081.04792,1072780248.28938,1592.69129512987,285.081788230716,46.7007034075149,16664.1860291549,16105.7696949777,14739.0958309208
2,36,12,0.000961162365315238,0.00201867590589323,0.00362914573712889,1345645443.19213,1549663619.60965,2383.32592548757,648.304778594223,194.094723158616,29012.5230086728,42578.7287575764,99089.8385213374
2,24,9,0.000781336499670427,0.00562599270502432,0.00253551549256888,3470312220.57062,1880751060.40367,67407.7303581774,12327.0347699009,2012.64904637178,42699.5721024102,74436.2689174462,261673.206981064
2,36,12,0.000677297916341858,0.00568715810599914,0.00370444694105347,1163442003.95416,4232765258.57594,69948.0048809727,10561.1717583272,1362.08736858291,13106.0898675624,27981.656319029,147630.65652572
2,30,6,0.000985631384997779,0.00245308688691258,0.00183791004190012,2622586961.95394,1148800033.47369,7187.09113423119,1023.62941744914,123.821778095114,61636.2509991225,46994.889798312,33059.5930838952
2,24,6,0.000956848961951126,0.00410506219959051,0.00112644318130714,2631347704.19316,4915705482.52419,118799.372090391,13440.6600617316,1342.12852531994,111767.728853172,152946.903470004,292076.420300937
2,30,6,0.000955375839025496,0.00432757782358534,0.00293682031032384,2453273924.08398,4174852439.25467,37454.6442329868,3747.03861748054,356.688396843303,50552.1185319084,67012.6540687311,121635.196255057
2,36,12,0.00068448660500114,0.00169338963561449,0.0018703687358614,1965336674.34656,4724474731.69532,6038.99069079967,1578.07343831644,440.67590145883,32747.0335051568,52114.6100600365,156431.901835166
2,36,9,0.00052453870490809,0.0038332132618612,0.00124805198162814,1830909849.75473,1930926318.41898,22825.4186647837,2155.53793875398,193.022531806451,20252.3393361728,30477.5470873553,77797.1220658263
2,30,6,0.000676600012988037,0.00518329261894195,0.00105844452658899,3856392654.44914,2854694978.2007,54878.0627213863,4080.07953399797,354.574467320571,75161.5494929148,88941.1738372148,124697.26158869
2,30,6,0.000796085193884201,0.0012436926944516,0.00137704976778279,1954790972.20859,2760738958.54346,4192.31425087096,717.850954883294,103.026247049512,35988.8593604932,36186.9947821778,35482.2142860567
2,24,6,0.000941405386585718,0.00462625341436757,0.00384746361445368,1517383084.24536,4430615666.24344,58835.939905212,8699.19843813691,1050.71419900056,21660.7617539265,37032.8970936143,120012.544431683
2,30,6,0.00061707686822842,0.00591093530297923,0.00288385171331734,2091711585.08088,3984376274.72302,63545.5863575451,4870.51005983311,364.138182518994,14020.7202605575,23141.6862285585,77849.2088086518
2,30,6,0.000923567000105989,0.00509093277154018,0.00124287157082512,1407260541.27706,2744064193.27948,48654.0377431573,3676.60627483548,316.268618612485,60310.382639144,73836.9086297709,111610.121810617
2,36,9,0.00060500153882141,0.00195210821228424,0.00307128240615307,1903284795.33302,4218832896.1502,4692.28770930325,969.494172956951,186.104028308089,13349.3940943085,20712.4742622751,58614.7527303884
2,24,12,0.000998839099603676,0.00537896486190198,0.00128814425092654,2624028865.78021,2086013718.42334,115490.791952834,23601.8747457567,4632.43895388381,125565.172286016,214793.212177545,782815.627557688
2,36,6,0.000789926349468136,0.00521059438634471,0.00219239435586315,1174786606.53883,4769329180.97109,35076.8374067103,2128.8097519906,159.79483345909,23468.9581814922,32822.4330883799,71668.0504508545
2,30,12,0.000875028116212959,0.00460840686413942,0.00293204404161488,1569439052.71995,3677141535.23047,52634.832445313,11139.0695939752,2309.48597413424,33051.8242217043,62082.1240636598,277770.746857614
2,24,12,0.000963882169181034,0.00117559757039999,0.00268442204671169,2582485857.47154,4686105597.98663,4082.97904615332,1806.23730747701,1408.95024791363,46833.9893572905,78561.2071599654,287950.559968243
2,24,12,0.000717805027031545,0.00282802789800686,0.00334851854159018,1723778305.10482,3084201604.02234,12730.7062708701,4688.47832512444,2546.92952945518,13914.930427336,26342.7685378723,153717.400694621
2,36,6,0.000687297889606139,0.00403629463837974,0.00259662425892282,3339783809.22662,3422288547.50738,16454.4606609397,1274.948266614,115.821523210504,33971.5783382645,40491.6715247376,58141.2170476549
2,24,9,0.000892798012577,0.00216156224277153,0.0039187775908023,3556612790.06738,3136317952.74293,7720.81682448117,2575.33558542618,1058.3792200725,37219.5842114976,59529.9712799696,183094.115814462
2,30,9,0.000816431782490388,0.00355349997051304,0.00280522974851652,3747316412.44603,3786337013.8577,29046.1075115348,5278.96653751486,868.016708854637,56377.5655660385,87272.4982364408,232651.484073316
2,36,9,0.000814968272497559,0.00306122596177927,0.00298081929771612,1528839770.32132,2469826874.51777,9458.80693491961,1455.1459269524,199.033800277638,25539.3473352634,37248.1776441903,86344.510259051
2,30,12,0.000935795034695989,0.00186223279818464,0.00370190234431753,1758376474.49637,3878829874.82786,4774.72001999713,1699.21908362616,796.530672779016,31015.8834930263,51504.3609762505,182567.575077368
2,36,12,0.000938147459289952,0.00478207833502174,0.0038684824334806,4180079398.33429,4395158903.30478,46133.6371101587,8056.63400432032,1276.32715259084,88576.111475263,143041.089448571,431770.270573833
2,24,9,0.000580303867690867,0.00350077258627825,0.00240920088861852,3733202699.19133,4241901050.42427,43591.3597838043,10402.7813594838,2529.62349274902,22407.748292113,42237.8140663086,181500.869794999
2,36,12,0.000514898931637923,0.00340301140240788,0.00256237070010223,2672151800.27578,2419026298.70161,14007.6482539085,2656.61893011447,465.631586411692,15399.0242955245,26654.9340229808,97119.9260182429
2,24,9,0.000819714197322935,0.00298786173488728,0.00160399295159245,2927968650.63521,1917261023.81757,20696.3316944244,4807.13752994631,1139.10108860501,57771.4472160441,88887.765938107,229658.044080856
2,36,12,0.000862840350586539,0.0053556719613109,0.00259387922246063,2138400475.86684,4970140835.51643,94739.3221046272,13230.5668652453,1577.19135870205,57030.9255183688,99543.9993760762,368344.929685714
2,24,12,0.000953110934898162,0.00455434806014031,0.00189308756785972,1608516715.56813,3094432033.88816,76867.3546047306,19004.83771855,5225.81447667652,50679.0050137702,96182.8845277815,493496.931242276
2,30,6,0.00093667753395572,0.00184694809778524,0.00255635363641889,4414606748.89433,1246750207.73949,5039.93411919737,766.699592074391,96.8342652917473,53942.5845347365,40068.0403120988,27268.7906686346
2,24,9,0.000800594582103655,0.00174692812096154,0.00308944254770663,4685862181.20434,3688604443.0418,7084.14117697537,2402.54906241235,1017.47681466056,42939.4465065485,67531.6958437279,196441.025517572
2,30,9,0.000756011814814491,0.00100907837141898,0.00279988142066985,2348568506.87186,1442015145.97936,1406.55035106869,380.712457405166,109.483562356371,19952.5264323906,26143.6480167463,44525.4500529304
2,30,9,0.000811601463357854,0.00363734156529073,0.00201534971075534,1904916444.38051,4206520166.5444,43299.3979596621,6905.03982904801,955.664355580356,41479.4551161167,67707.2294411719,206066.754749633
2,24,6,0.000995129131636149,0.00328003738670519,0.00124445680957911,3052494834.63464,3812667504.92586,56804.8530833065,7947.39586524628,962.461117888189,120939.988966281,149543.45662803,222628.033370487
2,36,12,0.000667527828558724,0.00410626076388164,0.00166955328997172,4887161312.13567,3131790635.23927,44073.3018299556,6466.78130154938,836.971112779609,83508.6389545779,129358.831239408,345473.624385924
2,30,12,0.000763746690023518,0.00301457556578548,0.00137335950400751,4837942090.20699,4085277018.1372,38298.5371142571,8373.3126918728,1853.29888056527,121112.729916493,192043.887605587,548285.440553528
2,30,6,0.000882830739023137,0.00554640872708864,0.00190553992603194,4997296318.01067,3262666387.09786,59796.0655229274,5062.80570922792,471.458473381011,116273.862924198,130605.731820301,163483.21199613
2,30,6,0.000885552679317142,0.00243488676926469,0.00383695952335179,3078727861.05181,2595817458.09178,6428.5342728981,1051.55331317444,148.721160764295,33479.1505583213,39677.4850797722,54047.7083861445
2,30,6,0.000670885398053757,0.00135774322048501,0.00326239733693217,1249309182.17791,4931880329.82664,2472.80255436968,528.517035847177,104.841591628829,8080.48518838779,11759.3010166256,28396.705350343
2,30,6,0.000978683676805408,0.00310062373107284,0.00143043961532826,4365094960.74236,3964474298.41882,32629.8381838373,3876.76213328792,426.902636799322,159331.588654457,147558.399213992,131619.376652014
2,30,12,0.000704201711342017,0.00488746155265914,0.00384843673901908,4747039921.69534,1031840743.30397,14437.8322117129,3210.8615820011,727.196588538265,34417.8547675278,56649.3595428247,181413.167354639
2,36,12,0.000634306729957243,0.00196155928735643,0.0032646985555225,3091417100.64553,1613430488.54466,2251.63366250209,616.329179070004,186.049514213233,22031.2536764473,33366.8429840515,85746.2725164717
