1,24,6,0.000561175201147143,0.00203474766146709,0.00357567314299675,4250517329.95498,4598035652.63226,55284.4912263761,19163.2510499322,14258.8456800701,10982.8148059569,18968.3626795354,139504.525130539
1,30,9,0.000848496800898993,0.00360085051835343,0.00160417244893167,1354742861.78599,4665256647.34957,310370.397126488,91224.10935437,31350.517883548,35472.2142137644,64163.3582907054,495030.009830264
1,24,9,0.000989335915399828,0.00426706406188971,0.00357308048508617,3358381906.58305,3177324621.07913,159169.860307369,48777.1913938471,23292.6183237085,46379.6059175512,78717.7098866256,504812.029600085
1,36,9,0.000965166946088527,0.00319761860260738,0.00392621607945583,2979516319.22312,2517157871.054,66397.6238804656,20576.2853293138,9397.34509165683,48589.0575709419,75696.0284641206,316706.686343603
1,30,6,0.000584326975018744,0.00214350717032488,0.00182556387995607,4014397226.35565,2817861881.15553,72459.6204406931,25581.5190292084,11932.3300879757,25517.0626864622,40533.7171398022,175706.635851816
1,30,9,0.000682506833138375,0.00422410000176794,0.00297816285957842,1835083693.30169,2250708036.50718,140374.594001666,41916.9082465771,16034.2456656974,14056.7109298771,26026.5059043032,228966.805597794
1,24,12,0.000841787693139401,0.00320672964970846,0.00130138077604032,1672276279.77623,4956932322.13484,184162.740494454,52703.3382493954,22256.1551834775,42138.617453435,74329.3862425555,601127.190951079
1,36,12,0.000651788085292861,0.00255533166015132,0.00300447224196829,3214915176.48111,2416150323.13727,28001.9446768528,8596.46833742246,4670.62057706502,22442.3479116245,36392.2010785466,200714.990060208
1,36,12,0.000758163179131054,0.00220278518026687,0.00144933273074778,3951499427.0398,4410838600.4258,65410.6973739903,19254.5950101365,8756.40500868452,85605.1520364581,133361.80357851,564588.822048623
1,36,9,0.000915070016717211,0.00405348349889061,0.00106917670029922,2343746890.60814,3989663255.8751,433651.35478795,127549.547631684,33131.2027752291,120888.006322083,191796.748466615,804353.656277033
1,24,6,0.00097845732105292,0.00309466753023988,0.00111990859927099,1528466641.89692,1697673823.91012,135537.767220698,48588.5421627774,17685.6203908712,55909.1538524493,87326.5385529065,310425.862672507
1,36,12,0.000876026055442253,0.0039036496827505,0.00132044428342039,3951826218.6531,3652618104.09115,264864.245052155,68026.7379384461,19641.0116623684,145985.008625913,228107.103041318,947499.865260122
1,24,6,0.000841173831285332,0.00182060949005477,0.00244983061825706,2294347814.66069,1907399281.89662,23739.6902099102,8184.83733282812,5733.92820021607,24184.4393293123,38101.1032696648,148320.597715875
1,36,9,0.000616472394564207,0.00348362823779922,0.00352354279438762,2826588050.95423,4171993665.44262,149132.725316358,45662.9911764875,18838.6220756778,16124.7901916972,29400.547331236,253558.819126476
1,24,9,0.000725468912489682,0.00512635387351659,0.00146411298408693,1346194751.49064,4894219201.34946,777069.688330789,217075.370789739,64803.603401966,26651.8158136809,64309.3650787914,875612.996018597
1,36,12,0.000548706407889797,0.0048276058508653,0.00102671539106689,2836501598.71986,2905538740.91278,405971.275588322,95508.4812317466,22692.379778257,38666.8339503397,72313.4794841244,565014.146568971
1,24,12,0.000543826265666799,0.00504638490604243,0.0024893800608367,2595383722.03137,4730868404.48319,346375.124718968,95930.874337282,36353.8005191848,14074.5406683428,32200.238102848,580933.338470398
1,24,9,0.000674692968793051,0.00550164110443196,0.00297060401695472,2868429243.78424,3887667388.35834,440901.764521914,128253.783656903,46673.8930986074,20771.4304155294,45006.702853748,592321.371691954
1,30,9,0.000575398616361738,0.00387248241974594,0.00342269821390887,2630342735.71239,4813289745.4875,214191.355201981,65121.8568958378,28044.0215861505,12367.7727774851,25362.1692856617,323356.160363482
1,24,12,0.000800678799129473,0.00213722286766682,0.00164418061326721,1141566434.93143,3963856885.71106,37710.8256226952,12212.2881147094,8179.71507015563,19048.9811115509,32837.3599514343,252497.661730592
1,24,9,0.000694319302615468,0.00190655717757338,0.00103378028354641,2234367613.90658,1827837565.30832,29888.6051943916,9431.84505229554,5246.94158173643,33273.5385638758,53097.3484528445,232566.616968132
1,36,6,0.000770345078795574,0.00297071021116639,0.00176975798379884,2494532486.42112,3760126278.08254,184230.924575008,74504.7613252028,25828.8150966283,45467.3317274739,72397.3209013652,303946.257392611
1,36,6,0.000896330193322673,0.00137506309127823,0.00343512116576633,1982254029.01856,3409430197.65963,18733.7037963796,6519.01089820577,4501.67953594938,27222.4551322349,41326.6514203169,137900.922263673
1,30,6,0.000752261827122626,0.00137211326620062,0.00148097477421792,3999441069.96358,4866073424.67772,48541.5577685478,16769.1673625047,9949.6852571012,61214.6210371438,93102.4624082875,296203.411170528
1,36,9,0.000766696626100342,0.00507398930751317,0.00236121634412499,4766708145.29544,1416522374.63854,162019.834350178,47951.0224673319,13609.6629259758,64315.838973525,99640.4472691638,379857.87016247
1,36,9,0.000686913058756728,0.00271539816163919,0.00146360964696703,1555398034.26532,4679164892.01294,174076.223273716,52547.0247396142,18931.6533579673,27340.8754931896,47163.1622138686,312610.522201826
1,36,9,0.000805037149649274,0.00577732643304427,0.00161938310933046,1815140079.32182,1913266318.86364,335835.022737876,98341.2071244102,23876.930802127,44857.3651348783,78229.0035350328,450532.643704203
1,30,6,0.000829673022912602,0.00536335189108019,0.00253354692929545,3723951510.03545,2232949479.2742,307186.558027641,124306.097770635,38288.4428974049,50270.0825201814,84370.8332982016,411468.52855068
1,36,6,0.00085741755548632,0.00161687328673633,0.0022786139082323,2969240995.44835,4567923448.02202,52618.718914718,18574.5825577368,9892.3220854779,53803.1331314255,80972.5273681396,254532.193723586
1,24,12,0.000795533245771551,0.00527670974722601,0.00293169039475335,3830192462.75006,4061517991.61514,291725.343901151,81584.1787916829,31898.4963014004,38779.5874308132,71534.940968697,704501.701242874
1,36,9,0.000731889299262459,0.00465432597183254,0.00245985549229586,3348417845.21876,1209683362.45014,112128.1507661,33333.1802978134,10047.5451220699,38402.382532714,60538.6893459157,255863.613466568
1,24,12,0.000811685659810868,0.00584521106423735,0.00168962253556259,1489651548.97732,2702909425.12239,401541.856050581,101172.433485451,29692.5775603085,29757.8269451952,59127.7067221923,647694.361002025
1,36,6,0.000545148361065579,0.00324977926727105,0.00376327428989528,1118391386.96923,1572009431.87543,64314.0124554556,24311.8675592177,9751.26557399347,4170.19712393625,8252.19118359655,72067.3359142338
1,36,6,0.000897844897535024,0.00102173917428829,0.00122295237191542,2182207407.07808,4936895767.13788,28969.7599189054,10122.9843341863,5963.16073413821,77570.8850170456,112594.218855048,269956.366999856
1,24,9,0.0008305793912063,0.00289446471741145,0.00283863472019744,1663087606.21135,4650634380.99699,97295.9286590751,31203.8227161755,18760.9870546891,18660.9478590214,33077.5705687271,288088.317398066
1,36,12,0.000546576649827685,0.00557141873951737,0.00104601256154709,2971994770.45395,1468111448.43504,274240.82713373,62330.2979830095,13920.9432912936,36947.3095869629,65155.7805912019,412591.988460833
1,30,9,0.000944445883436077,0.00492764996570129,0.00231975917425491,1481776219.21275,3043167786.51291,331493.405835179,96203.5295425563,30315.3462713374,36659.8332761099,66462.9826119364,495253.680742262
1,30,6,0.00086244040002026,0.00233239933105971,0.00183520917896907,1739049690.79272,2360344014.32817,73649.3222811541,26269.9358950953,11622.2095358536,34257.4890518636,53279.1111133399,200392.60395651
1,24,12,0.000816182359326325,0.00460689840110499,0.00177147483242221,3278968788.25248,4729140068.27814,362166.031180638,98276.1763470967,35018.3788497387,56841.0721928377,102658.978689445,883122.907695952
1,36,12,0.000513685831652346,0.00597945632561583,0.00309794736484216,4387921638.16116,4824012102.2677,534821.384498736,137283.301047091,39520.1168787282,21755.7094247118,49195.519554481,677175.121938467
1,24,12,0.000722702872819732,0.00130498585018316,0.00291083488297174,1733770148.39108,4321514604.78858,5942.22819365322,2340.10322956336,3111.9920584129,11607.1388490832,19656.7181354915,139316.395284917
1,30,9,0.000590138111728613,0.00124354062674295,0.00320991142088378,3432176673.08618,3748549637.95497,7467.27210129922,2713.3885451613,2904.15556882125,13347.9734366846,21565.5133178005,114336.90748234
1,24,6,0.000903865886531755,0.00450960473403465,0.00232659060265423,4377467796.89003,1988555475.31252,233891.633913738,83949.3649832391,30315.6766855247,63287.4749134334,102024.99578652,432404.40328511
1,36,6,0.000883893491747709,0.00545894827785831,0.00392157110729252,2783080128.6693,1428329152.39529,149072.516252033,63443.0529295124,20114.9356989541,34508.2495886657,55161.8807088192,228576.583094643
1,24,6,0.000966080900000375,0.0023421765596017,0.00159068227538475,3147588497.85588,2831120090.28003,95914.5619569017,32869.906386794,16164.0392001272,75796.3391017486,117193.674835653,393924.711704947
1,36,9,0.000714513247511954,0.00246496809222745,0.00286359627554748,4501929989.37443,4234672743.76623,72372.7346720322,22654.9724789865,11194.8266922836,41887.8362272158,66555.5245253366,317537.921237668
1,36,9,0.000808711217885221,0.00467673867836743,0.00310914510370564,4585338836.11248,4839544691.22898,390377.01971088,116655.593671624,37639.2889349432,60986.3308693132,104633.886674722,651880.05527301
1,36,9,0.00086904238132416,0.00526934574806874,0.00188728842536783,2033439458.93993,4068958130.99466,561863.872875954,165264.357498459,43278.6521276584,56869.7849983657,104116.736863069,717359.93940884
1,36,9,0.000780041506659555,0.00100427201388094,0.00308678005311029,1207441022.99625,3633470022.19322,4676.93654104728,1685.59777571643,1787.44360302679,13231.2844494644,20801.7528408678,95034.7189421439
1,30,12,0.000629753543800915,0.0025085082043718,0.00316557099746777,3365871486.05664,4719988123.52695,43709.133350852,14026.8508626129,9195.17018494571,18101.5837464535,31017.4626966048,242337.174471487
1,30,12,0.000851226065812885,0.00435926142190819,0.0031226273513519,3231825463.4453,3251142319.43837,145171.967651233,41299.2899788306,16800.2143239986,42392.8954893187,72267.7076737217,495192.600219375
1,36,6,0.000965637939198128,0.00421095725616075,0.001196780410274,4962567495.72809,2443942718.34082,231131.131646354,105929.821557418,30606.5550507332,233670.408730683,323707.303519203,674845.553387588
1,24,12,0.000759010624779363,0.0059444870057129,0.00367097989058418,3842092845.09091,2621836017.05471,214635.694853749,59923.6262407984,23299.9653665654,27193.3473353413,50420.7590584762,506508.902372947
1,36,12,0.000717357595997848,0.00583811102765817,0.00321541549159858,4142032242.741,2596569034.28137,264106.39955257,68525.1319360501,20293.8864389924,39125.8794017769,68864.0716772366,498873.34774733
1,30,9,0.000908387757222823,0.00456081148675389,0.00269564380627782,2238153276.45645,3612393963.09274,294494.107917349,86765.6493451482,30300.0583281876,41560.6848002474,73120.5539770481,514079.739374385
1,30,12,0.000884599561466986,0.00396962861265398,0.00375052479398559,4838214166.35472,1531612929.4844,45020.8623220187,13341.6714999069,6329.6395083149,53843.8621008221,85693.0749974488,397744.111791899
1,36,12,0.000786687942591278,0.00529966995941358,0.00282400360651854,4464084400.97826,4305688554.63252,378998.039313373,99103.3974907923,29977.1132713353,62619.3059377305,108950.366077438,761021.881500648
1,24,6,0.000973926648757483,0.00503760161026135,0.00291762189366316,4501420718.07427,2806758713.19574,367627.458186623,131861.416309998,47636.5641959308,67700.9332235327,113275.4952508,571936.882909815
1,36,12,0.000909577758996006,0.00574533682045386,0.00387356572574652,4060155270.93152,4363970966.01126,369716.602258004,98476.3541530549,31394.9712007636,64277.5651581862,111582.045497207,787595.995121985
1,24,12,0.000546837299986445,0.0042011177386185,0.00141212876359298,3266145881.06402,2943478845.73679,212958.502759219,57460.2105576381,20129.1683566902,22785.0208212125,42956.0255143077,438869.788622506
1,30,9,0.000816809745165056,0.00242244443250699,0.0031081236966887,3369793766.55092,3463717579.18954,47043.7534178291,15108.9080405632,9092.0374348913,35789.7049505057,57588.0488153065,289656.735818416
1,30,6,0.00079452575682137,0.00377087388463623,0.0020911047931736,3027513121.13373,3041965619.07139,241428.358940707,92583.2002957392,32098.4976331578,43577.2184116597,72298.0642031505,355005.856180438
1,24,12,0.000695359869577894,0.00325935353605268,0.0013979340289185,4201977132.40944,1326754793.95831,48673.5975841809,13999.1857587886,6024.58642761536,48399.5858730381,78465.4087818178,381252.703324715
1,30,12,0.000948349534679415,0.00276014536468238,0.00250301323472179,4834793008.30066,3302833096.61172,50515.4895630024,15492.0410593644,8429.2715277415,97667.7613120848,153793.732926384,665965.674526258
1,36,9,0.000678256034906886,0.00342771036620509,0.00389106624409668,1323360257.1542,4314748988.53747,136503.709933117,42035.6529994375,18214.1772485923,9999.01060595974,19454.8146146815,212767.154351479
1,30,9,0.000890907754401776,0.00346494709193949,0.00334211372163603,2084903540.94828,3432609120.26031,116296.049161246,35776.2726023252,16621.4543953831,28655.2989740223,48516.0101326361,315523.540255018
1,30,6,0.000887904777229803,0.00210798626342,0.00157609594726934,1634527726.78074,2695664180.6605,73617.0993549531,26174.9989835668,11774.0952117517,40389.5152320973,62316.4096972075,222313.661694749
1,36,9,0.000645876009879797,0.00337800960993952,0.00380504363667762,1395704509.04679,4118380887.42934,127690.483637363,39333.7873390443,17087.2427423059,9325.54560796402,18156.6334873467,199226.675348099
1,30,12,0.000826056147180541,0.00419348060903234,0.00107298411805814,4110313315.73912,2833242946.83997,272786.486728392,68497.0503163601,19418.158803287,131110.605199592,209092.417040384,937129.038552383
1,30,9,0.000753635260641913,0.00426724706167356,0.00320766421710677,4020770197.98803,1727591713.15952,104788.788406198,31382.7267671952,12232.5260214929,33209.8790262054,54412.731297258,287993.095830719
1,36,12,0.000772972318071953,0.00255686624548024,0.00171820105275678,1307463591.2761,1390912991.57485,26778.9258924311,7783.45789002619,3362.64207387567,25684.4069714052,40461.5863299077,183579.697828184
1,30,9,0.000601381982973688,0.00245320200142249,0.001653735776432,3860086831.38677,4760718931.60424,115520.347984726,35507.1560831788,16408.8968384503,32490.0348815156,54419.3892703617,334411.139135604
1,36,12,0.000934091331434268,0.00374324037117551,0.00146068278967891,4560747836.29815,4897980491.80901,296784.272051153,77965.6963403972,23920.936699207,184383.740511286,287746.039141834,1195851.79323861
1,36,9,0.000757280151200469,0.00379165791931515,0.00290334553032352,1647037147.35005,4248286356.10956,217707.342170763,65749.6465992934,23835.5002123506,21072.242777515,38909.1758609058,328218.695443935
1,24,9,0.000559577311172957,0.00127065676547836,0.00192751064090843,4775759839.34434,1056286535.73333,3224.88040442861,1172.86614981391,1206.75007648874,18630.3947944877,29326.9569633463,109616.231137957
