12,0.000821001512653826,0.00426001717882862,0.00107962912405495,0.154145517238814,0.0354788004155586,0.23027685560704,668.873744894978,0,526.621125173678,0.0742531974273404
12,0.000982399450140861,0.00123136036149795,0.00290770900202114,0.137869908324499,0.0112414386208198,0.243831231745421,47.2305733998257,0,37.439072809223,0.0661154463446311
8,0.000649394601541209,0.00424846681359241,0.00235558119525448,0.283466252288389,0.0165209007018744,0.240147826617476,69.4506288814684,0,65.8152606224828,0.135411158804629
8,0.00071866995272342,0.0039855953666501,0.00105112314296811,0.187693922631013,0.0261962191170516,0.0981176413693344,1315.90849302401,0,649.790651456248,0.0875265316133606
12,0.000843723877680562,0.00546717029332032,0.00150702224344766,0.284827753294123,0.0157611308526615,0.0850818576121102,114.873442548468,0,119.203931840138,0.139594117026791
12,0.000558289064408159,0.00337968450457428,0.0029670888911752,0.153564603665232,0.0360639126436168,0.110996589764565,178.096794275672,0,158.219356189583,0.0739627423356019
24,0.00095462396779129,0.00470730736768814,0.00311134341355025,0.183067220210188,0.0262748925590553,0.203712460135716,63.5830133387949,0,51.0540095360215,0.0908272612414208
12,0.000922514720638698,0.00406112469793265,0.00182934671764024,0.198924847575147,0.0125112521469529,0.174874347581177,106.14978597293,0,79.8981424723569,0.0966427634998073
16,0.000700324224257014,0.0014240857054865,0.00257598970057686,0.236265922160766,0.0357940497104986,0.195898119939808,12.8951291867514,0,13.8399732121167,0.116544985786842
16,0.000666253239855256,0.00171620480815922,0.00394340468305031,0.184363312557874,0.0103297623199324,0.0718250379057918,1.36507829987128,1,6.04652978900272,0.0905936944056184
16,0.000692216003424005,0.00572413580421067,0.0011094281072673,0.182308986668369,0.0129749946046767,0.103558239678344,118.86671526672,0,115.137198343258,0.0895665321548192
16,0.0005755896607857,0.00594864901420849,0.00238610960553942,0.214275987102394,0.0194401961026012,0.0757300720594025,76.4422580248033,0,83.8449600896749,0.105550023125983
24,0.00060481178052468,0.00468634928139234,0.00208456841661739,0.112034238932985,0.0244353901822579,0.215396363447257,95.0140827409074,0,82.5232102775177,0.0553107739595319
24,0.000597881849965721,0.00414417783825083,0.00274509689133315,0.107663483785164,0.0193979995546643,0.223121371587124,48.2389387242843,0,39.0092966991908,0.0531253967406356
16,0.000774141794914678,0.00151326062437708,0.00224958918662176,0.109069610715731,0.0162697309040775,0.213844240618145,22.2613404294394,0,22.1572874537288,0.0529468870359851
8,0.000569508781005424,0.00587646964841235,0.00260019013419765,0.275783760380776,0.0218494206814653,0.21259758510524,156.060782276424,0,158.611144287458,0.131569992826075
12,0.000745195382316279,0.0058496142127856,0.00103845435760517,0.125225144773608,0.0158364716333117,0.0675155031347328,1000.41837807253,0,496.096953931243,0.0597931165545576
12,0.000619789696508827,0.00203422168342208,0.00222058955478516,0.260257475474464,0.0102921296617188,0.199428655349612,9.27502984987804,0,12.3495359477379,0.127308999534496
16,0.000850799327779789,0.00152520967344603,0.00344602000048457,0.271637222797716,0.0152299372123688,0.0855684567803217,2.05258166890414,1,8.12078146171981,0.134230629966911
12,0.000695073492331594,0.00508228194546153,0.00171829393645063,0.230081565091841,0.0272845345901508,0.119226510606525,194.267064211465,0,211.049783794878,0.112221077223083
8,0.000687238919741089,0.00484617066827016,0.00302200747857571,0.103407527502474,0.0246989381542701,0.0906445079015066,1635.32636861486,0,706.78274452289,0.0453878197791872
24,0.000842365842918061,0.00321000365763513,0.00264697683224841,0.224831917426261,0.0390178516274249,0.0830523520452253,45.815855879186,0,46.1438768426276,0.111709608878321
24,0.000644968998514585,0.00212536925334935,0.00382911844417746,0.101140431730327,0.0131505762050593,0.216650674383722,1.51185831964927,1,8.09143126722722,0.049863871301727
8,0.000684313756317266,0.00190857477325714,0.00139683161557884,0.2986304097432,0.0317641897796226,0.224895037301831,83.9637136950993,0,72.756873657892,0.142993092859193
16,0.000593569664691885,0.00475785426879168,0.00117418050948096,0.260565534622408,0.0141820201691579,0.226537862013422,45.8747395797678,0,41.4502491009614,0.128694787617091
24,0.000561691321673583,0.00229103025397344,0.00250300929208118,0.164888886815233,0.0309827929859298,0.166228131891752,13.9891863475332,0,13.4104524134265,0.0817380951229179
16,0.000600162913513582,0.00482082179147299,0.00102358760084339,0.11993413350255,0.0281221001944848,0.0985521620794242,555.538990466664,0,475.833536975352,0.0583791385832842
8,0.000873242840083259,0.00341528033061653,0.0013945004671375,0.216674554711372,0.038990017648753,0.0907355241920293,1426.74613019487,0,923.561531106673,0.102016219974108
8,0.000881750787023151,0.00230995793945726,0.00140626656620588,0.167121491579397,0.0262266360808132,0.0755389660695274,758.360849068235,0,403.539384338449,0.0772409174940847
12,0.000976323023542439,0.00492418956042917,0.00141377559596362,0.211400712272754,0.0245345795653089,0.240946979944454,328.157331336442,0,268.752542549583,0.102880676133499
8,0.000789460799389852,0.0020499462981836,0.00325901702285213,0.101605492466597,0.0122321773043161,0.241048201964499,84.0295071185678,0,59.126946767223,0.0444870073690318
16,0.000542541118723444,0.00282990302343717,0.00365422801697968,0.109359499196368,0.0262140731822381,0.117701664602474,51.2734461708085,0,42.5317090956865,0.0530918309866394
12,0.00052499259809966,0.00375930956552373,0.00218567060209473,0.278410499671141,0.0349471929845644,0.119912195224716,67.7978061432474,0,78.7179000020279,0.136385495429259
24,0.000638781054532998,0.0035397575982133,0.0012801086805907,0.257141140075392,0.0255362574645599,0.18857652577203,31.8542551330694,0,28.9644805285773,0.12786421967038
16,0.000679266438065226,0.00250751461352402,0.00355363725068988,0.180116296313272,0.0276024856984911,0.126035209028433,26.6313448762975,0,23.6285358207746,0.0884701877360555
12,0.000686563557751023,0.00325832299773518,0.00200224401606897,0.174184527505439,0.0366772010410711,0.191780480068235,158.811515933227,0,137.791273077691,0.0842726514850098
8,0.000994690561192604,0.00180134365327093,0.00269917275027478,0.217557722480262,0.0133788408765704,0.052319801345278,95.2837873143784,0,61.4632788693245,0.102457787702526
8,0.000575492324460878,0.00109602847027575,0.00247829486130445,0.221972310912063,0.031612073671534,0.205920599099046,24.756824311247,0,23.0863471221299,0.104665003336668
8,0.000631439064921424,0.00331775316674653,0.00121972970403312,0.133810784713436,0.0263067138446257,0.17432824109746,856.786817723171,0,404.040547896718,0.0605870227855488
16,0.000661163946156329,0.0045259145634034,0.00166194572664452,0.203131967459864,0.0146596586777391,0.0713585012744217,58.5134362330256,0,60.9918396838566,0.0999780161870458
8,0.000718613608245278,0.00470822196284218,0.00193165160765136,0.271189247104303,0.0273799630446471,0.094461239052861,537.348780949583,0,419.856684298066,0.129272786403687
8,0.000699633874462285,0.00219912577345231,0.00340659944302249,0.23117887582537,0.0238711581122208,0.114162916995848,66.5064043612927,0,54.2793702747484,0.109268132754493
24,0.000745154496385437,0.00183789072963842,0.00189446014662088,0.237710099845585,0.028611413134751,0.116555304643173,13.6345968404854,0,12.9552492895783,0.118148699858177
8,0.000776964993779453,0.00139948090445313,0.00394900713643914,0.234776084334714,0.0269379230682147,0.158665173435124,32.4123407246499,0,28.0834104067516,0.111066680868007
8,0.000624607797508642,0.0050177662620202,0.00354547963842002,0.185259150258665,0.0296476795982658,0.0693618920277504,1585.96623074185,0,758.152821053273,0.0863092085244077
16,0.000892836346184084,0.00131250041287364,0.00192857528481036,0.266274741832954,0.0220422614227632,0.0919617985256983,18.1170324681553,0,16.6000438246411,0.131549390307757
16,0.000805471804165405,0.00347371487764142,0.00101873200401218,0.196750169063355,0.0332523430538897,0.18801858406404,194.458028697222,0,165.033626640471,0.0967871187912415
24,0.000702265160628496,0.00346083577171251,0.002588244477671,0.254908380813731,0.0124209058210815,0.0516167566428733,9.79589857656402,0,9.57843995114128,0.12674784007196
16,0.000748280499986698,0.00301369300033288,0.0022154179976901,0.211601414597564,0.0310375624792459,0.0671959607066637,84.4993940992784,0,87.5484121431427,0.104212737536801
24,0.000990111082958846,0.00182271356382729,0.00357026822704417,0.238829470701352,0.0183733577966251,0.160880812542857,6.97757380626262,0,10.9887271850904,0.11870838526727
12,0.000519949277387692,0.00387112374685409,0.00380345227141422,0.298301692423302,0.0367590273615336,0.0979164957324794,54.3354798231855,0,62.2641435533899,0.146331076402097
16,0.000577247790201156,0.00252298987872479,0.00167092820182253,0.245258002239249,0.0147277648790631,0.179643113989766,13.5425039339627,0,13.5259844690197,0.121041024093366
12,0.000836906745245298,0.00533362814462197,0.00323911600713691,0.117427409377658,0.0357557900819769,0.0801038266704142,1627.87651668644,0,1054.0968537217,0.0558942870857025
16,0.000875785415233174,0.00413446032475918,0.00173977322802315,0.209156137762525,0.010649222093738,0.202237243996045,56.5367156755904,0,42.5613264306194,0.102990099740953
24,0.000721438830105048,0.00379530103977571,0.00398424610628541,0.206823763102012,0.0343230223678319,0.134282762660923,23.9645326104161,0,23.849911422128,0.102705532086184
8,0.000627576221786661,0.00130443009505011,0.00178408547351599,0.299869602050017,0.0113357560846908,0.151573881678053,16.3658554950866,0,17.485935812434,0.143612677895991
16,0.000586832436030016,0.00166972991466512,0.00184171584238321,0.160598742289565,0.0334405831300625,0.226866128981238,26.1808602074611,0,22.8412822318577,0.078711418428242
12,0.000580648525126987,0.00372189372155333,0.00100350504687802,0.272129355887892,0.0308600393046095,0.077106839592057,188.434016991532,0,207.106774430443,0.133244928889261
12,0.000623025015051079,0.00567755533924644,0.00227245251112858,0.102246334513027,0.0262514315043264,0.0615409052761474,2068.98746301964,0,1027.86976319785,0.0483038428758796
16,0.000965874401274129,0.00391223259631735,0.00368857196828719,0.262873019178522,0.0269817533961724,0.182117704885649,47.1999413357565,0,41.0948231648692,0.129848529520593
24,0.000839998679629128,0.00293826824838482,0.00106099006287633,0.241778068032704,0.033064095017521,0.191803882018009,70.4277751456131,0,55.294416691435,0.120182683884292
24,0.000835020113721986,0.00261706151495673,0.00183661218029426,0.174650093798862,0.0120256637542234,0.146422496389259,14.8581960784293,0,15.7088766743223,0.086618698288617
12,0.000659325599708191,0.00295266933811417,0.00227233999616967,0.120536953792254,0.0280081276603219,0.137379282850143,195.720041085317,0,137.038807117415,0.0574490433942612
12,0.000689521083362475,0.00149516897562266,0.00285878216682729,0.284794577418145,0.0164921869143886,0.0940131945819567,8.11827766240246,0,9.78643217440863,0.139577529115129
12,0.000990885877863367,0.00302640618200041,0.0028066687147776,0.163216706395831,0.0264722610714146,0.148932163908423,148.772533780193,0,110.196117313745,0.0787887672173121
12,0.000750159617026926,0.00532429823046892,0.00186157153936598,0.241934009386893,0.0115439180433612,0.0542058638877131,86.0056717644559,0,77.7486968841905,0.118147285430928
8,0.000666253476821786,0.00572086924869839,0.00306505634724428,0.173337264226323,0.0248984376076741,0.0874992639626665,1560.72436324596,0,691.875536978995,0.0803486044614808
16,0.000799539730686184,0.00109486136527513,0.00384522284794371,0.298964211904086,0.0205092751389027,0.05291652673442,1.44701878180783,1,5.99500490083589,0.147894120793417
8,0.000974941183308509,0.00470394168269607,0.00357724058952998,0.23953619133194,0.0145607110280277,0.243604385256921,128.41484069702,0,103.624078685676,0.113446662973771
12,0.0006869854509574,0.00362251573130251,0.00292474101507404,0.104146197272672,0.0322362909347629,0.132275217640641,409.089984096655,0,260.266754956266,0.0492537609208269
24,0.000948125185489027,0.00294849070640652,0.00126043874385488,0.294087039480541,0.0255961049881664,0.146341602848147,47.000407405428,0,37.6631020221165,0.146337168908784
24,0.000526588217813317,0.003534447457428,0.00112144336972759,0.135306216396165,0.0200931362424189,0.0620901147656263,60.3286025830335,0,62.0030225118033,0.0669467611950995
8,0.000914999182883085,0.00474808647810863,0.00255823494130324,0.281436627535184,0.0219258850710289,0.112345912742545,259.895702805754,0,231.084844405342,0.134396367090531
16,0.00075705971684695,0.00507790852267248,0.00230657399029143,0.264439269243257,0.0278947689216915,0.183851458563539,62.9285307113246,0,66.7237086726888,0.130631654302538
24,0.000523882612509894,0.00570327745655335,0.00308631207607664,0.135412420409235,0.0122819527846127,0.168573128500804,22.5194087665426,0,21.1678653619752,0.0669998631960107
16,0.000606730556890253,0.00295714590993429,0.00376099539539279,0.157852282785867,0.0366546136391623,0.0624505214121792,94.6070192418244,0,95.6061191197905,0.0773381899196863
24,0.000675567995417783,0.00287970741468399,0.0019073084435724,0.233033441378188,0.0267992303280728,0.0949324670761055,22.585168792285,0,21.8944513958758,0.11581037070496
16,0.000783745800626797,0.00370647060286273,0.00200610590956123,0.209030583030125,0.0308033256845853,0.178913980722024,86.38335622935,0,78.173148560689,0.102927322407078
12,0.000690636175947945,0.0017050527433221,0.0026892137314733,0.161144362423123,0.0322912326788322,0.24330744962346,39.3190509109495,0,32.1514064656647,0.0777526006297011
24,0.000884676620018516,0.00379824952488055,0.00309611748611396,0.213343387426192,0.0195347868598515,0.120250810547109,25.0604641003356,0,21.6816393226097,0.105965344107018
8,0.000838714349344442,0.0049645138808207,0.0012154617827864,0.240002586130659,0.0250702788690264,0.0944784911439364,1058.65001840668,0,629.986581321517,0.113679853548308
8,0.000945083912550082,0.00455299790718017,0.00264275895991287,0.266760459905074,0.0124450137920874,0.222797169041575,117.541329878333,0,97.0160414167336,0.127058443016482
24,0.000573517836975704,0.0032821879437864,0.00198426707867351,0.238574052019343,0.0328282988634134,0.127662152640004,20.9172484917663,0,21.2376132729244,0.118580675930538
16,0.00059761428175899,0.00209474168035504,0.00369795237526498,0.225934363955766,0.0256586296893632,0.194658102861253,6.79779992256387,0,9.47387495641058,0.111379208850263
24,0.000983637198198342,0.00300450862726141,0.0034904801398876,0.11126953629068,0.0371651517396013,0.135929263008379,81.6645672573657,0,60.2426562340812,0.0549284226984279
8,0.000741988177558291,0.00530935266068428,0.00394803180703847,0.13743740022115,0.0382644971535781,0.0977257775016586,3287.0631762225,0,1455.41488895014,0.0624001295252768
